timestamp,open,high,low,close,volume
2025-07-30 08:00:00+00:00,148.149,148.164,147.847,148.018,2794
2025-07-30 09:00:00+00:00,148.018,148.124,147.853,147.889,3474
2025-07-30 10:00:00+00:00,147.889,148.074,147.798,148.074,3824
2025-07-30 11:00:00+00:00,148.074,148.108,147.915,147.954,3468
2025-07-30 12:00:00+00:00,147.954,148.062,147.848,148.029,3172
2025-07-30 13:00:00+00:00,148.028,148.286,147.973,148.166,2972
2025-07-30 14:00:00+00:00,148.166,148.351,148.107,148.304,2700
2025-07-30 15:00:00+00:00,148.304,148.875,148.258,148.856,5481
2025-07-30 16:00:00+00:00,148.857,149.092,148.822,149.046,4962
2025-07-30 17:00:00+00:00,149.047,149.049,148.863,148.913,4252
2025-07-30 18:00:00+00:00,148.913,149.104,148.84,149.068,3618
2025-07-30 19:00:00+00:00,149.065,149.123,148.92,148.925,2791
2025-07-30 20:00:00+00:00,148.924,148.924,148.775,148.775,2731
2025-07-30 21:00:00+00:00,148.763,149.344,148.515,149.341,8010
2025-07-30 22:00:00+00:00,149.344,149.428,149.218,149.408,5304
2025-07-30 23:00:00+00:00,149.409,149.546,149.356,149.473,2722
2025-07-31 00:00:00+00:00,149.445,149.465,149.427,149.448,206
2025-07-31 01:00:00+00:00,149.448,149.461,149.291,149.308,1455
2025-07-31 02:00:00+00:00,149.308,149.387,149.203,149.213,1969
2025-07-31 03:00:00+00:00,149.218,149.385,149.172,149.298,3593
2025-07-31 04:00:00+00:00,149.298,149.332,148.956,148.969,3390
2025-07-31 05:00:00+00:00,148.969,148.991,148.641,148.825,2542
2025-07-31 06:00:00+00:00,148.827,148.91,148.579,148.738,3160
2025-07-31 07:00:00+00:00,148.738,148.95,148.724,148.879,2883
2025-07-31 08:00:00+00:00,148.879,148.917,148.733,148.778,2768
2025-07-31 09:00:00+00:00,148.789,149.083,148.677,148.876,4781
2025-07-31 10:00:00+00:00,148.868,149.714,148.846,149.389,5158
2025-07-31 11:00:00+00:00,149.389,149.69,149.292,149.625,4575
2025-07-31 12:00:00+00:00,149.626,149.95,149.614,149.945,3639
2025-07-31 13:00:00+00:00,149.945,150.038,149.865,149.936,3353
2025-07-31 14:00:00+00:00,149.933,150.093,149.807,149.868,4157
2025-07-31 15:00:00+00:00,149.868,150.25,149.804,150.182,5325
2025-07-31 16:00:00+00:00,150.181,150.575,150.168,150.558,5157
2025-07-31 17:00:00+00:00,150.557,150.625,150.369,150.47,6178
2025-07-31 18:00:00+00:00,150.47,150.595,150.339,150.593,5367
2025-07-31 19:00:00+00:00,150.593,150.782,150.586,150.677,3755
2025-07-31 20:00:00+00:00,150.676,150.715,150.55,150.653,4040
2025-07-31 21:00:00+00:00,150.653,150.778,150.653,150.748,3546
2025-07-31 22:00:00+00:00,150.749,150.793,150.684,150.786,3081
2025-07-31 23:00:00+00:00,150.787,150.831,150.7,150.709,2646
2025-08-01 00:00:00+00:00,150.705,150.741,150.638,150.677,217
2025-08-01 01:00:00+00:00,150.683,150.794,150.681,150.736,1380
2025-08-01 02:00:00+00:00,150.735,150.87,150.631,150.803,2768
2025-08-01 03:00:00+00:00,150.803,150.886,150.586,150.728,4409
2025-08-01 04:00:00+00:00,150.729,150.911,150.624,150.897,4395
2025-08-01 05:00:00+00:00,150.898,150.903,150.702,150.753,3253
2025-08-01 06:00:00+00:00,150.756,150.77,150.546,150.581,2572
2025-08-01 07:00:00+00:00,150.578,150.651,150.544,150.599,1858
2025-08-01 08:00:00+00:00,150.602,150.65,150.407,150.466,2476
2025-08-01 09:00:00+00:00,150.467,150.638,150.442,150.598,3686
2025-08-01 10:00:00+00:00,150.597,150.614,150.448,150.531,4498
2025-08-01 11:00:00+00:00,150.529,150.618,150.499,150.602,3595
2025-08-01 12:00:00+00:00,150.602,150.622,150.41,150.501,3327
2025-08-01 13:00:00+00:00,150.499,150.505,150.313,150.351,3326
2025-08-01 14:00:00+00:00,150.355,150.52,150.274,150.51,3298
2025-08-01 15:00:00+00:00,150.51,150.589,148.556,148.626,7636
2025-08-01 16:00:00+00:00,148.627,148.653,147.983,148.119,9592
2025-08-01 17:00:00+00:00,148.095,148.216,147.48,148.081,9895
2025-08-01 18:00:00+00:00,148.081,148.176,147.921,148.047,7120
2025-08-01 19:00:00+00:00,148.048,148.1,147.775,147.819,5145
2025-08-01 20:00:00+00:00,147.819,147.941,147.719,147.869,5208
2025-08-01 21:00:00+00:00,147.869,147.893,147.673,147.844,4777
2025-08-01 22:00:00+00:00,147.843,147.854,147.319,147.43,4955
2025-08-01 23:00:00+00:00,147.423,147.452,147.284,147.342,2998
2025-08-04 00:00:00+00:00,147.241,147.25,147.172,147.204,266
2025-08-04 01:00:00+00:00,147.195,147.295,147.057,147.244,1619
2025-08-04 02:00:00+00:00,147.243,147.384,147.116,147.343,1890
2025-08-04 03:00:00+00:00,147.343,147.691,147.269,147.65,3048
2025-08-04 04:00:00+00:00,147.652,147.905,147.621,147.766,2546
2025-08-04 05:00:00+00:00,147.764,147.873,147.627,147.793,1932
2025-08-04 06:00:00+00:00,147.791,147.791,147.588,147.69,1656
2025-08-04 07:00:00+00:00,147.693,147.707,147.555,147.685,1461
2025-08-04 08:00:00+00:00,147.684,147.867,147.654,147.781,1660
2025-08-04 09:00:00+00:00,147.773,147.845,147.532,147.64,2438
2025-08-04 10:00:00+00:00,147.644,148.044,147.597,147.884,2867
2025-08-04 11:00:00+00:00,147.877,148.087,147.863,147.892,2581
2025-08-04 12:00:00+00:00,147.893,147.942,147.679,147.812,2154
2025-08-04 13:00:00+00:00,147.809,147.85,147.564,147.575,2031
2025-08-04 14:00:00+00:00,147.572,147.596,147.342,147.344,2511
2025-08-04 15:00:00+00:00,147.341,147.436,147.008,147.194,2614
2025-08-04 16:00:00+00:00,147.192,147.315,146.959,147.086,3157
2025-08-04 17:00:00+00:00,147.085,147.26,146.863,147.241,3405
2025-08-04 18:00:00+00:00,147.244,147.353,147.042,147.096,2756
2025-08-04 19:00:00+00:00,147.093,147.216,147.003,147.037,2135
2025-08-04 20:00:00+00:00,147.037,147.096,146.96,146.965,1836
2025-08-04 21:00:00+00:00,146.964,147.006,146.911,146.944,1982
2025-08-04 22:00:00+00:00,146.945,147.057,146.91,147.027,1536
2025-08-04 23:00:00+00:00,147.026,147.107,146.954,147.057,1114
2025-08-05 00:00:00+00:00,147.004,147.105,146.984,147.091,206
2025-08-05 01:00:00+00:00,147.101,147.101,146.862,146.915,989
2025-08-05 02:00:00+00:00,146.912,146.934,146.696,146.793,1473
2025-08-05 03:00:00+00:00,146.782,147.034,146.618,146.927,2434
2025-08-05 04:00:00+00:00,146.926,147.112,146.884,147.051,2241
2025-08-05 05:00:00+00:00,147.054,147.227,147.04,147.186,1827
2025-08-05 06:00:00+00:00,147.188,147.259,147.134,147.213,1291
2025-08-05 07:00:00+00:00,147.214,147.26,147.004,147.083,1289
2025-08-05 08:00:00+00:00,147.086,147.238,147.059,147.173,1602
2025-08-05 09:00:00+00:00,147.173,147.34,147.031,147.328,2002
2025-08-05 10:00:00+00:00,147.324,147.484,147.154,147.386,2356
2025-08-05 11:00:00+00:00,147.386,147.634,147.335,147.583,2324
2025-08-05 12:00:00+00:00,147.582,147.638,147.45,147.627,1916
2025-08-05 13:00:00+00:00,147.628,147.778,147.58,147.616,1554
2025-08-05 14:00:00+00:00,147.623,147.694,147.546,147.632,1806
2025-08-05 15:00:00+00:00,147.63,147.753,147.546,147.664,2754
2025-08-05 16:00:00+00:00,147.66,147.834,147.506,147.707,2965
2025-08-05 17:00:00+00:00,147.581,147.731,147.354,147.45,4087
2025-08-05 18:00:00+00:00,147.447,147.568,147.305,147.494,3064
2025-08-05 19:00:00+00:00,147.495,147.591,147.428,147.545,2170
2025-08-05 20:00:00+00:00,147.54,147.651,147.484,147.619,1682
2025-08-05 21:00:00+00:00,147.62,147.679,147.591,147.607,1800
2025-08-05 22:00:00+00:00,147.606,147.702,147.581,147.606,1386
2025-08-05 23:00:00+00:00,147.608,147.618,147.5,147.558,888
2025-08-06 00:00:00+00:00,147.544,147.581,147.5,147.568,236
2025-08-06 01:00:00+00:00,147.552,147.638,147.545,147.562,771
2025-08-06 02:00:00+00:00,147.562,147.644,147.517,147.527,1075
2025-08-06 03:00:00+00:00,147.524,147.621,147.448,147.583,2167
2025-08-06 04:00:00+00:00,147.583,147.726,147.583,147.693,1791
2025-08-06 05:00:00+00:00,147.694,147.748,147.527,147.554,1689
2025-08-06 06:00:00+00:00,147.552,147.557,147.334,147.4,1483
2025-08-06 07:00:00+00:00,147.397,147.445,147.305,147.345,1198
2025-08-06 08:00:00+00:00,147.345,147.543,147.335,147.45,1417
2025-08-06 09:00:00+00:00,147.454,147.55,147.363,147.55,1976
2025-08-06 10:00:00+00:00,147.554,147.691,147.531,147.562,2170
2025-08-06 11:00:00+00:00,147.556,147.844,147.556,147.805,2164
2025-08-06 12:00:00+00:00,147.81,147.884,147.712,147.823,1873
2025-08-06 13:00:00+00:00,147.822,147.84,147.561,147.579,2291
2025-08-06 14:00:00+00:00,147.578,147.653,147.439,147.538,1886
2025-08-06 15:00:00+00:00,147.54,147.594,147.41,147.441,2394
2025-08-06 16:00:00+00:00,147.441,147.445,147.234,147.238,3947
2025-08-06 17:00:00+00:00,147.238,147.426,147.238,147.382,4940
2025-08-06 18:00:00+00:00,147.382,147.651,147.202,147.249,5165
2025-08-06 19:00:00+00:00,147.25,147.411,147.206,147.34,3995
2025-08-06 20:00:00+00:00,147.341,147.395,147.213,147.234,3678
2025-08-06 21:00:00+00:00,147.234,147.266,146.97,147.058,3203
2025-08-06 22:00:00+00:00,147.058,147.179,147.058,147.178,2273
2025-08-06 23:00:00+00:00,147.177,147.628,147.156,147.338,2365
2025-08-07 00:00:00+00:00,147.301,147.447,147.294,147.326,268
2025-08-07 01:00:00+00:00,147.326,147.332,147.197,147.206,1478
2025-08-07 02:00:00+00:00,147.208,147.245,147.145,147.185,1716
2025-08-07 03:00:00+00:00,147.192,147.589,147.163,147.574,3760
2025-08-07 04:00:00+00:00,147.576,147.678,147.474,147.485,3367
2025-08-07 05:00:00+00:00,147.485,147.569,147.438,147.558,2158
2025-08-07 06:00:00+00:00,147.558,147.702,147.473,147.503,2577
2025-08-07 07:00:00+00:00,147.503,147.526,147.261,147.296,2339
2025-08-07 08:00:00+00:00,147.296,147.338,147.208,147.27,2487
2025-08-07 09:00:00+00:00,147.269,147.295,146.794,146.848,3632
2025-08-07 10:00:00+00:00,146.848,146.954,146.684,146.796,4266
2025-08-07 11:00:00+00:00,146.801,147.175,146.771,147.126,4973
2025-08-07 12:00:00+00:00,147.125,147.344,147.107,147.337,3086
2025-08-07 13:00:00+00:00,147.337,147.395,147.276,147.317,2971
2025-08-07 14:00:00+00:00,147.32,147.486,147.249,147.303,4510
2025-08-07 15:00:00+00:00,147.303,147.384,147.013,147.279,5373
2025-08-07 16:00:00+00:00,147.282,147.31,147.103,147.268,5859
2025-08-07 17:00:00+00:00,147.267,147.534,147.188,147.484,6706
2025-08-07 18:00:00+00:00,147.483,147.577,147.317,147.358,4464
2025-08-07 19:00:00+00:00,147.358,147.427,147.297,147.354,3180
2025-08-07 20:00:00+00:00,147.354,147.462,147.352,147.412,3463
2025-08-07 21:00:00+00:00,147.412,147.56,147.379,147.559,2919
2025-08-07 22:00:00+00:00,147.55,147.559,146.938,147.081,3841
2025-08-07 23:00:00+00:00,147.08,147.149,146.95,147.139,2281
2025-08-08 00:00:00+00:00,147.014,147.101,146.95,146.995,184
2025-08-08 01:00:00+00:00,147.0,147.058,146.807,146.941,2270
2025-08-08 02:00:00+00:00,146.937,146.952,146.753,146.802,2485
2025-08-08 03:00:00+00:00,146.795,147.186,146.714,147.14,4539
2025-08-08 04:00:00+00:00,147.138,147.364,147.125,147.278,3062
2025-08-08 05:00:00+00:00,147.278,147.305,147.149,147.192,2179
2025-08-08 06:00:00+00:00,147.194,147.3,147.161,147.184,1964
2025-08-08 07:00:00+00:00,147.183,147.202,147.107,147.149,2026
2025-08-08 08:00:00+00:00,147.154,147.413,147.141,147.404,2986
2025-08-08 09:00:00+00:00,147.402,147.443,147.239,147.319,3177
2025-08-08 10:00:00+00:00,147.318,147.387,147.127,147.316,3851
2025-08-08 11:00:00+00:00,147.316,147.686,147.152,147.64,4204
2025-08-08 12:00:00+00:00,147.64,147.716,147.536,147.701,3802
2025-08-08 13:00:00+00:00,147.701,147.829,147.634,147.79,2960
2025-08-08 14:00:00+00:00,147.79,147.841,147.704,147.805,3052
2025-08-08 15:00:00+00:00,147.805,147.884,147.629,147.836,4652
2025-08-08 16:00:00+00:00,147.837,147.891,147.638,147.871,4669
2025-08-08 17:00:00+00:00,147.871,147.896,147.682,147.809,5159
2025-08-08 18:00:00+00:00,147.809,147.825,147.628,147.698,3993
2025-08-08 19:00:00+00:00,147.698,147.828,147.669,147.73,3171
2025-08-08 20:00:00+00:00,147.73,147.744,147.651,147.744,2810
2025-08-08 21:00:00+00:00,147.738,147.769,147.623,147.657,3864
2025-08-08 22:00:00+00:00,147.658,147.81,147.638,147.748,3110
2025-08-08 23:00:00+00:00,147.748,147.796,147.653,147.656,2501
2025-08-11 00:00:00+00:00,147.476,147.648,147.466,147.544,527
2025-08-11 01:00:00+00:00,147.544,147.78,147.544,147.724,1289
2025-08-11 02:00:00+00:00,147.724,147.763,147.617,147.649,1468
2025-08-11 03:00:00+00:00,147.649,147.733,147.567,147.654,2859
2025-08-11 04:00:00+00:00,147.654,147.708,147.585,147.607,2607
2025-08-11 05:00:00+00:00,147.605,147.61,147.514,147.55,1881
2025-08-11 06:00:00+00:00,147.55,147.594,147.423,147.471,1908
2025-08-11 07:00:00+00:00,147.471,147.486,147.419,147.474,1739
2025-08-11 08:00:00+00:00,147.471,147.525,147.466,147.514,1889
2025-08-11 09:00:00+00:00,147.514,147.601,147.465,147.584,2609
2025-08-11 10:00:00+00:00,147.585,147.654,147.348,147.38,3227
2025-08-11 11:00:00+00:00,147.38,147.541,147.342,147.498,3408
2025-08-11 12:00:00+00:00,147.498,147.699,147.477,147.681,2846
2025-08-11 13:00:00+00:00,147.677,147.736,147.66,147.727,2095
2025-08-11 14:00:00+00:00,147.727,147.938,147.711,147.858,3080
2025-08-11 15:00:00+00:00,147.859,147.94,147.801,147.802,3699
2025-08-11 16:00:00+00:00,147.802,147.935,147.779,147.878,4128
2025-08-11 17:00:00+00:00,147.878,148.065,147.866,148.04,4526
2025-08-11 18:00:00+00:00,148.038,148.105,147.936,147.988,3394
2025-08-11 19:00:00+00:00,147.989,148.022,147.904,147.983,2580
2025-08-11 20:00:00+00:00,147.981,148.059,147.964,147.986,3180
2025-08-11 21:00:00+00:00,147.986,148.158,147.975,148.128,2410
2025-08-11 22:00:00+00:00,148.127,148.231,148.113,148.222,2041
2025-08-11 23:00:00+00:00,148.222,148.243,148.088,148.133,1355
2025-08-12 00:00:00+00:00,148.06,148.12,147.964,148.088,240
2025-08-12 01:00:00+00:00,148.088,148.228,148.083,148.186,1059
2025-08-12 02:00:00+00:00,148.187,148.214,148.112,148.144,1213
2025-08-12 03:00:00+00:00,148.143,148.425,148.123,148.398,3805
2025-08-12 04:00:00+00:00,148.398,148.398,148.202,148.295,2702
2025-08-12 05:00:00+00:00,148.296,148.333,148.25,148.288,1991
2025-08-12 06:00:00+00:00,148.288,148.437,148.261,148.408,2020
2025-08-12 07:00:00+00:00,148.41,148.437,148.338,148.345,2098
2025-08-12 08:00:00+00:00,148.345,148.392,148.228,148.331,3432
2025-08-12 09:00:00+00:00,148.332,148.395,148.14,148.261,3492
2025-08-12 10:00:00+00:00,148.262,148.36,148.198,148.256,3504
2025-08-12 11:00:00+00:00,148.256,148.458,148.253,148.417,2793
2025-08-12 12:00:00+00:00,148.417,148.476,148.341,148.463,2778
2025-08-12 13:00:00+00:00,148.463,148.473,148.36,148.457,2146
2025-08-12 14:00:00+00:00,148.457,148.486,148.434,148.435,2697
2025-08-12 15:00:00+00:00,148.434,148.511,147.861,148.03,6827
2025-08-12 16:00:00+00:00,148.032,148.439,147.905,148.195,7830
2025-08-12 17:00:00+00:00,148.195,148.393,148.066,148.153,6479
2025-08-12 18:00:00+00:00,148.153,148.169,147.571,147.798,5454
2025-08-12 19:00:00+00:00,147.797,147.85,147.65,147.705,4495
2025-08-12 20:00:00+00:00,147.704,147.786,147.681,147.757,3944
2025-08-12 21:00:00+00:00,147.757,147.794,147.682,147.728,2537
2025-08-12 22:00:00+00:00,147.728,147.775,147.691,147.75,1983
2025-08-12 23:00:00+00:00,147.751,147.866,147.739,147.839,1265
2025-08-13 00:00:00+00:00,147.734,147.846,147.728,147.828,252
2025-08-13 01:00:00+00:00,147.828,147.838,147.756,147.785,939
2025-08-13 02:00:00+00:00,147.781,147.811,147.727,147.766,1421
2025-08-13 03:00:00+00:00,147.766,147.886,147.694,147.797,3478
2025-08-13 04:00:00+00:00,147.793,148.079,147.723,148.047,3341
2025-08-13 05:00:00+00:00,148.047,148.16,148.019,148.038,2647
2025-08-13 06:00:00+00:00,148.038,148.1,147.955,147.992,2410
2025-08-13 07:00:00+00:00,147.992,148.093,147.923,147.923,2458
2025-08-13 08:00:00+00:00,147.923,148.001,147.888,147.922,2339
2025-08-13 09:00:00+00:00,147.922,147.94,147.713,147.777,3393
2025-08-13 10:00:00+00:00,147.779,147.783,147.394,147.519,3624
2025-08-13 11:00:00+00:00,147.521,147.527,147.194,147.26,3869
2025-08-13 12:00:00+00:00,147.251,147.262,147.17,147.208,2807
2025-08-13 13:00:00+00:00,147.213,147.409,147.183,147.4,2672
2025-08-13 14:00:00+00:00,147.4,147.558,147.266,147.273,3196
2025-08-13 15:00:00+00:00,147.273,147.483,147.149,147.402,4238
2025-08-13 16:00:00+00:00,147.399,147.425,147.186,147.196,4460
2025-08-13 17:00:00+00:00,147.197,147.241,147.093,147.139,4878
2025-08-13 18:00:00+00:00,147.138,147.303,147.081,147.241,3987
2025-08-13 19:00:00+00:00,147.241,147.342,147.207,147.339,2661
2025-08-13 20:00:00+00:00,147.337,147.416,147.311,147.383,2731
2025-08-13 21:00:00+00:00,147.38,147.505,147.38,147.425,2514
2025-08-13 22:00:00+00:00,147.426,147.466,147.377,147.437,2332
2025-08-13 23:00:00+00:00,147.44,147.449,147.314,147.373,1549
2025-08-14 00:00:00+00:00,147.333,147.368,147.253,147.281,177
2025-08-14 01:00:00+00:00,147.281,147.359,147.243,147.252,835
2025-08-14 02:00:00+00:00,147.252,147.252,147.107,147.113,1372
2025-08-14 03:00:00+00:00,147.112,147.115,146.612,146.683,4562
2025-08-14 04:00:00+00:00,146.683,146.684,146.365,146.491,4730
2025-08-14 05:00:00+00:00,146.489,146.727,146.489,146.691,3395
2025-08-14 06:00:00+00:00,146.691,146.743,146.535,146.54,2727
2025-08-14 07:00:00+00:00,146.539,146.557,146.328,146.375,2625
2025-08-14 08:00:00+00:00,146.376,146.56,146.376,146.46,2878
2025-08-14 09:00:00+00:00,146.46,146.517,146.207,146.476,4372
2025-08-14 10:00:00+00:00,146.475,146.576,146.303,146.543,4978
2025-08-14 11:00:00+00:00,146.544,146.625,146.416,146.544,3904
2025-08-14 12:00:00+00:00,146.544,146.645,146.429,146.622,3453
2025-08-14 13:00:00+00:00,146.622,146.662,146.424,146.518,3108
2025-08-14 14:00:00+00:00,146.517,146.621,146.428,146.489,3180
2025-08-14 15:00:00+00:00,146.488,147.098,146.418,146.945,6415
2025-08-14 16:00:00+00:00,146.946,147.41,146.939,147.405,6752
2025-08-14 17:00:00+00:00,147.408,147.55,147.356,147.473,5523
2025-08-14 18:00:00+00:00,147.474,147.796,147.467,147.683,5350
2025-08-14 19:00:00+00:00,147.681,147.884,147.68,147.84,4012
2025-08-14 20:00:00+00:00,147.84,147.899,147.743,147.858,2866
2025-08-14 21:00:00+00:00,147.86,147.953,147.844,147.868,2877
2025-08-14 22:00:00+00:00,147.868,147.872,147.759,147.771,2429
2025-08-14 23:00:00+00:00,147.771,147.775,147.719,147.751,1628
2025-08-15 00:00:00+00:00,147.554,147.854,147.553,147.765,557
2025-08-15 01:00:00+00:00,147.765,147.799,147.733,147.767,925
2025-08-15 02:00:00+00:00,147.767,147.86,147.656,147.675,1358
2025-08-15 03:00:00+00:00,147.675,147.719,147.458,147.474,3107
2025-08-15 04:00:00+00:00,147.474,147.506,147.193,147.278,3314
2025-08-15 05:00:00+00:00,147.277,147.385,147.241,147.278,2460
2025-08-15 06:00:00+00:00,147.272,147.288,147.173,147.219,2347
2025-08-15 07:00:00+00:00,147.218,147.225,147.106,147.131,1737
2025-08-15 08:00:00+00:00,147.131,147.164,147.038,147.144,2007
2025-08-15 09:00:00+00:00,147.144,147.213,147.042,147.09,3550
2025-08-15 10:00:00+00:00,147.089,147.215,146.97,146.998,3375
2025-08-15 11:00:00+00:00,146.997,147.004,146.845,146.849,3428
2025-08-15 12:00:00+00:00,146.851,146.904,146.75,146.886,2696
2025-08-15 13:00:00+00:00,146.876,146.959,146.795,146.944,2083
2025-08-15 14:00:00+00:00,146.944,147.046,146.901,146.978,2368
2025-08-15 15:00:00+00:00,146.978,147.268,146.731,146.882,4978
2025-08-15 16:00:00+00:00,146.871,147.091,146.762,146.953,5728
2025-08-15 17:00:00+00:00,146.952,147.041,146.792,146.841,5299
2025-08-15 18:00:00+00:00,146.842,147.034,146.804,146.998,3986
2025-08-15 19:00:00+00:00,146.998,147.256,146.995,147.193,3390
2025-08-15 20:00:00+00:00,147.193,147.323,147.192,147.23,2478
2025-08-15 21:00:00+00:00,147.23,147.301,147.196,147.202,2575
2025-08-15 22:00:00+00:00,147.203,147.245,147.185,147.229,2453
2025-08-15 23:00:00+00:00,147.229,147.248,147.139,147.145,2276
2025-08-18 00:00:00+00:00,147.147,147.203,147.131,147.191,2063
2025-08-18 01:00:00+00:00,147.191,147.204,147.073,147.166,1057
2025-08-18 02:00:00+00:00,147.166,147.377,147.161,147.224,1704
2025-08-18 03:00:00+00:00,147.224,147.452,147.22,147.418,3666
2025-08-18 04:00:00+00:00,147.419,147.576,147.326,147.328,2861
2025-08-18 05:00:00+00:00,147.328,147.517,147.293,147.461,2091
2025-08-18 06:00:00+00:00,147.461,147.476,147.326,147.377,1819
2025-08-18 07:00:00+00:00,147.377,147.499,147.346,147.371,2092
2025-08-18 08:00:00+00:00,147.371,147.447,147.328,147.375,2033
2025-08-18 09:00:00+00:00,147.376,147.491,147.314,147.372,3133
2025-08-18 10:00:00+00:00,147.37,147.461,147.112,147.446,3844
2025-08-18 11:00:00+00:00,147.449,147.512,147.247,147.334,3626
2025-08-18 12:00:00+00:00,147.334,147.465,147.271,147.406,2946
2025-08-18 13:00:00+00:00,147.405,147.46,147.357,147.417,2359
2025-08-18 14:00:00+00:00,147.418,147.563,147.364,147.545,2460
2025-08-18 15:00:00+00:00,147.539,147.787,147.51,147.717,3392
2025-08-18 16:00:00+00:00,147.717,147.909,147.706,147.812,3616
2025-08-18 17:00:00+00:00,147.812,147.972,147.681,147.934,4077
2025-08-18 18:00:00+00:00,147.934,147.977,147.727,147.758,3212
2025-08-18 19:00:00+00:00,147.753,147.799,147.672,147.782,2485
2025-08-18 20:00:00+00:00,147.782,147.817,147.653,147.794,2383
2025-08-18 21:00:00+00:00,147.794,147.856,147.735,147.848,2099
2025-08-18 22:00:00+00:00,147.851,147.877,147.82,147.82,1780
2025-08-18 23:00:00+00:00,147.821,147.917,147.8,147.832,1401
2025-08-19 00:00:00+00:00,147.674,147.833,147.673,147.807,412
2025-08-19 01:00:00+00:00,147.807,147.878,147.755,147.872,920
2025-08-19 02:00:00+00:00,147.872,147.973,147.872,147.913,1376
